[2024-05-01T00:55:12.775+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:13.138+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:13.345+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:13.531+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:13.722+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:13.924+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:14.330+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:14.525+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:14.721+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:14.919+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:15.142+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:15.474+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:15.693+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:15.886+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:16.099+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:16.292+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:16.860+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:17.147+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:17.412+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:19.338+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:19.843+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:20.586+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:21.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:22.194+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:22.450+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:22.728+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:22.952+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:23.311+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:23.457+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:23.597+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:23.740+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:23.878+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:24.153+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:24.303+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:24.456+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:24.601+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:24.749+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:24.895+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:25.171+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:25.313+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:25.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:25.631+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:25.775+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:26.039+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:26.181+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:26.330+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:26.484+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:26.677+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:26.985+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:27.161+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:27.345+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:27.497+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:27.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:27.936+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:28.094+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:28.299+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:28.472+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:28.648+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:28.791+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:29.073+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:29.218+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:29.365+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:29.511+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:29.656+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:29.936+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:30.075+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:30.217+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:30.357+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:30.495+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:30.772+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:30.928+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:31.109+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:31.285+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:31.434+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:31.596+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:31.909+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:32.083+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:32.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:32.402+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:32.579+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:32.892+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:33.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:33.217+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:33.419+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:33.587+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:33.872+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:34.039+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:34.204+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:34.366+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:34.527+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:34.828+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:34.988+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:35.137+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:35.293+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:35.470+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:35.644+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:36.140+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:36.451+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:36.624+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:36.868+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:37.027+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:37.338+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:37.521+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:37.701+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:37.865+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:38.034+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:38.333+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:38.497+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:38.661+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:38.826+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:39.022+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:39.253+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:39.654+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:39.839+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:40.022+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:40.226+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:40.434+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:40.885+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:41.118+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:41.299+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:41.477+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:41.627+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:41.930+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:42.086+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:42.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:42.397+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:42.557+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:42.856+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:43.032+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:43.201+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:43.373+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:43.536+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:43.699+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:44.006+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:44.188+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:44.458+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:44.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:44.933+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:45.287+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:45.476+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:45.690+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:45.903+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:46.112+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:46.449+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:46.641+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:46.834+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:47.041+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:47.238+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:47.415+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:47.731+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:47.903+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:48.102+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:48.271+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:48.440+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:48.744+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:48.906+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:49.073+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:49.247+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:49.423+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:49.718+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:50.123+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:50.303+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:50.471+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:50.639+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:50.938+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:51.106+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:51.275+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:51.435+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:51.592+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:51.740+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:52.035+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:52.188+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:52.369+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:52.529+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:52.711+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:53.036+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:53.209+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:53.483+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:53.780+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:53.984+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:56.611+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:57.342+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:58.030+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:58.944+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:59.229+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:59.444+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:55:59.915+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:00.088+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:00.251+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:00.418+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:00.631+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:00.988+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:01.160+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:01.331+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:01.511+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:01.677+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:02.030+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:02.214+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:02.373+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:02.529+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:02.722+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:03.093+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:03.423+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:03.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:03.748+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:04.003+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:04.255+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:04.632+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:04.835+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:05.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:05.250+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:05.449+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:05.787+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:05.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:06.146+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:06.318+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:06.492+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:06.799+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:06.951+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:07.143+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:07.310+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:07.489+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:07.670+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:07.969+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:08.141+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:08.315+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:08.488+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:08.649+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:08.977+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:09.142+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:09.312+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:09.480+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:09.632+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:09.927+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:10.078+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:10.250+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:10.415+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:10.582+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:10.871+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:11.043+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:11.202+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:11.374+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:11.546+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:11.720+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:56:12.020+0000] {logging_mixin.py:188} INFO - enden upload_to_db
