[2024-04-30T20:44:28.959+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:29.107+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:29.415+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:29.550+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:29.692+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:29.841+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:29.987+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:30.152+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:30.319+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:30.627+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:30.795+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:30.971+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:31.133+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:31.291+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:31.433+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:31.722+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:31.900+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:32.065+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:32.235+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:32.395+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:32.576+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:32.865+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:33.050+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:33.276+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:33.489+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:33.698+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:33.968+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:34.142+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:34.593+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:34.855+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:35.076+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:35.244+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:35.423+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:35.591+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:35.897+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:36.058+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:36.228+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:36.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:36.568+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:36.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:36.895+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:37.200+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:37.360+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:37.508+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:37.655+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:37.800+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:37.962+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:38.273+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:38.417+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:38.841+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:38.980+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:39.113+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:39.300+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:39.706+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:39.901+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:40.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:40.191+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:40.327+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:40.464+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:40.750+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:40.887+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:41.021+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:41.153+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:41.298+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:41.462+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:41.758+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:41.985+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:42.604+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:43.012+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:43.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:43.651+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:44.101+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:44.286+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:44.459+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:44.630+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:44.763+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:44.897+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:45.186+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:45.341+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:45.482+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:45.624+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:45.776+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:45.931+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:46.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:46.325+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:46.469+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:46.603+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:46.735+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:46.866+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:47.002+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:47.283+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:47.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:47.548+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:47.679+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:47.810+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:47.961+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:48.263+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:48.397+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:48.547+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:48.726+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:48.853+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:49.207+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:49.341+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:49.476+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:49.621+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:49.765+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:49.906+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:50.042+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:50.341+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:50.474+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:50.605+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:50.734+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:50.875+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:51.167+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:51.300+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:51.433+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:51.563+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:51.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:51.834+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:51.964+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:52.353+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:52.507+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:52.699+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:52.892+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:53.029+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:53.189+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:53.502+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:53.643+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:53.776+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:53.912+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:54.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:54.177+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:54.470+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:54.609+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:54.737+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:54.869+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:54.998+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:55.127+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:55.471+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:55.666+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:55.913+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:56.132+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:56.332+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:56.495+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:56.819+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:57.024+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:57.258+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:57.453+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:57.657+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:57.833+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:58.147+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:58.296+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:58.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:58.612+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:58.781+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:58.920+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:59.214+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:59.421+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:59.632+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:59.809+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:44:59.988+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:00.164+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:00.487+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:00.634+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:00.790+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:00.927+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:01.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:01.232+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:01.561+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:01.697+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:01.834+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:01.963+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:02.114+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:02.279+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:02.574+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:02.713+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:02.867+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:03.026+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:03.159+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:03.306+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:03.576+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:03.715+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:03.848+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:03.989+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:04.130+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:04.273+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:04.406+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:04.682+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:04.833+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:04.969+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:05.151+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:05.298+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:05.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:05.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:05.928+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:06.081+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:06.210+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:06.337+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:06.464+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:06.748+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:06.879+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:07.014+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:07.168+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:07.301+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:07.427+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:07.722+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:07.873+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:08.011+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:08.143+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:08.273+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:08.401+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:08.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:08.830+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:08.961+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:09.091+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:09.238+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:09.375+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:09.509+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:09.802+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:09.937+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:10.065+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:10.195+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:10.337+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:10.483+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:10.788+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:10.942+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:11.074+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:11.202+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:11.330+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:11.461+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:11.748+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:11.943+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:12.122+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:12.297+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:12.471+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:12.659+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:12.836+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:13.165+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:13.349+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:13.505+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:13.675+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:13.832+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:13.996+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:14.304+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:14.465+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:14.645+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:14.817+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:15.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:15.176+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:15.670+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:15.859+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:16.023+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:16.245+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:16.970+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:17.164+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:17.483+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:17.630+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:17.774+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:17.931+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:18.075+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:18.207+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:18.497+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:18.629+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:18.770+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:18.911+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:19.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:19.178+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:19.474+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:19.617+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:19.798+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:20.147+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:20.419+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:20.582+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:20.749+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:21.070+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:21.208+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:21.386+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:21.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:21.678+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:21.817+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:22.111+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:22.260+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:22.424+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:22.638+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:22.769+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:23.070+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:23.229+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:23.379+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:23.565+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:23.738+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:23.878+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:24.012+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:24.308+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:24.443+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:24.597+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:24.741+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:24.885+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:25.027+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:25.327+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:25.471+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:25.607+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:25.745+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:25.889+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:26.035+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:26.346+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:26.502+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:26.703+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:26.865+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:27.014+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:27.168+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:27.305+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:27.684+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:27.912+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:28.082+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:28.223+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:28.375+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:28.520+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T20:45:28.955+0000] {logging_mixin.py:188} INFO - enden upload_to_db
